timestamp,ax,ay,az,label
36106,-879,182,21146,abnormal
36106,-650,170,18233,abnormal
36106,-755,469,12434,abnormal
36106,653,281,5387,abnormal
36106,1512,-370,-950,abnormal
36106,1293,-201,-5480,abnormal
36106,1913,438,-5447,abnormal
36106,1491,-329,-1568,abnormal
36106,-290,-188,3662,abnormal
36106,-852,122,9515,abnormal
36106,-564,-216,14211,abnormal
36106,-1548,-348,15267,abnormal
36106,-830,19,13929,abnormal
36106,537,-569,11026,abnormal
36106,-33,-368,6505,abnormal
36106,185,-276,2752,abnormal
36106,1439,-162,1303,abnormal
36106,153,-666,1087,abnormal
36106,-783,-68,1544,abnormal
36106,-137,-70,3062,abnormal
36106,-397,-662,3570,abnormal
36106,-651,-248,2982,abnormal
36106,256,-595,1346,abnormal
36106,617,-984,-46,abnormal
36106,350,-354,-1761,abnormal
36106,699,-106,-1059,abnormal
36106,680,-429,580,abnormal
36106,-745,-280,2899,abnormal
36106,-568,402,5328,abnormal
36106,-128,65,8236,abnormal
36106,-945,-333,9088,abnormal
36106,-568,-51,8954,abnormal
36106,938,-284,8529,abnormal
36117,893,-416,8146,abnormal
36117,267,-363,7962,abnormal
36117,417,-269,8367,abnormal
36117,309,-230,8704,abnormal
36117,-265,132,8106,abnormal
36117,-413,250,6867,abnormal
36117,-491,200,4960,abnormal
36117,61,444,1771,abnormal
36117,1054,67,-618,abnormal
36117,1024,-258,-1860,abnormal
36117,709,-141,-836,abnormal
36117,1250,170,2517,abnormal
36117,652,-537,7674,abnormal
36117,-507,-576,12839,abnormal
36117,-1081,-271,17205,abnormal
36117,-933,-451,19903,abnormal
36117,-947,-824,19765,abnormal
36117,-518,-677,17090,abnormal
36117,240,-334,13395,abnormal
36117,378,-550,9686,abnormal
36117,646,-540,6428,abnormal
36117,917,-329,3831,abnormal
36117,104,-31,2824,abnormal
36117,-392,-397,2365,abnormal
36117,94,-282,2481,abnormal
36117,121,-303,2363,abnormal
36117,31,-311,2850,abnormal
36117,748,-973,4483,abnormal
36117,874,-947,7747,abnormal
36117,287,-574,12903,abnormal
36117,129,-399,19204,abnormal
36117,-232,-607,25696,abnormal
36117,-1653,-537,30179,abnormal
36117,-1701,62,31452,abnormal
36117,-903,286,28502,abnormal
36117,-677,-545,21429,abnormal
36117,-64,-481,12153,abnormal
36117,1260,176,3023,abnormal
36117,2068,-68,-3559,abnormal
36117,2409,-396,-6756,abnormal
36117,1634,-177,-5467,abnormal
36117,204,225,-796,abnormal
36117,-468,-63,5963,abnormal
36117,-416,188,12063,abnormal
36117,-1508,75,16019,abnormal
36117,-1606,-146,17164,abnormal
36117,111,-545,16239,abnormal
36117,620,-92,12686,abnormal
36117,-5,-715,8924,abnormal
36117,1102,-660,5468,abnormal
36117,1057,-425,3384,abnormal
36117,-231,58,2132,abnormal
36117,-786,-766,1991,abnormal
36117,-309,-95,557,abnormal
36117,-458,-175,-492,abnormal
36117,28,-647,-2390,abnormal
36117,695,-318,-2706,abnormal
36117,523,-659,-2461,abnormal
36117,801,-901,368,abnormal
36117,715,-364,4951,abnormal
36117,-417,-336,11101,abnormal
36117,-1017,-938,16763,abnormal
36117,-925,-566,21714,abnormal
36117,-1383,-157,24172,abnormal
36120,-726,-579,24477,abnormal
36120,292,-825,22555,abnormal
36120,24,-363,18969,abnormal
36120,388,-198,14723,abnormal
36120,1297,-237,11368,abnormal
36120,529,142,8231,abnormal
36120,-136,57,6739,abnormal
36120,491,292,5801,abnormal
36120,406,395,5750,abnormal
36120,179,267,6240,abnormal
36120,876,-177,7663,abnormal
36120,855,271,9307,abnormal
36120,218,88,12000,abnormal
36120,711,-204,15188,abnormal
36131,290,-213,17104,abnormal
36131,-1268,327,17370,abnormal
36131,-929,-283,16532,abnormal
36131,362,-272,13774,abnormal
36131,-189,-63,9794,abnormal
36131,-338,-173,6366,abnormal
36131,1206,-564,4388,abnormal
36131,1518,-288,3298,abnormal
36131,103,-468,4354,abnormal
36131,-386,-22,6248,abnormal
36131,-483,-611,7901,abnormal
36131,-831,-551,7837,abnormal
36131,-1164,-259,7096,abnormal
36131,-626,-296,4606,abnormal
36131,398,-1231,1570,abnormal
36131,1054,-876,-902,abnormal
36131,671,-24,-436,abnormal
36131,652,-869,1944,abnormal
36131,882,-707,6281,abnormal
36131,-594,-49,11515,abnormal
36131,-1798,60,15962,abnormal
36131,-695,-556,17906,abnormal
36131,-421,-212,17410,abnormal
36131,-1013,-385,14362,abnormal
36131,600,-378,11064,abnormal
36131,1827,-412,7958,abnormal
36131,686,-342,6419,abnormal
36131,456,-45,6551,abnormal
36131,781,539,7263,abnormal
36131,-259,121,7420,abnormal
36131,-1088,351,6441,abnormal
36131,-293,840,4374,abnormal
36131,539,379,574,abnormal
36131,1231,-204,-2677,abnormal
36131,1578,117,-4123,abnormal
36131,1387,167,-2849,abnormal
36131,1153,-428,1243,abnormal
36131,411,-200,7211,abnormal
36131,-1203,-32,13480,abnormal
36131,-1998,-302,18313,abnormal
36131,-1360,-362,19884,abnormal
36131,-806,-511,18578,abnormal
36131,-550,-961,14706,abnormal
36131,648,-885,11246,abnormal
36131,1518,-750,9133,abnormal
36131,1061,-881,9624,abnormal
36131,285,-329,11667,abnormal
36131,-778,-2,13883,abnormal
36131,-1646,-106,14247,abnormal
36131,-1668,-150,11282,abnormal
36131,-1208,248,4453,abnormal
36131,-178,-460,-4370,abnormal
36131,1470,-955,-12485,abnormal
36131,2826,-618,-16834,abnormal
36131,3016,-180,-15501,abnormal
36131,2244,-902,-7857,abnormal
36131,486,-334,3879,abnormal
36131,-1509,134,17589,abnormal
36131,-2543,421,28519,abnormal
36131,-2896,-108,32764,abnormal
36131,-2146,83,30650,abnormal
36131,-943,-255,21940,abnormal
36131,847,-483,9980,abnormal
36131,2121,-809,-1800,abnormal
36142,2608,-424,-10061,abnormal
36142,2863,-267,-11947,abnormal
36142,1586,-3,-9435,abnormal
36142,-727,421,-3301,abnormal
36142,-1755,441,3296,abnormal
36142,-1259,391,7271,abnormal
36142,-858,230,7853,abnormal
36142,-347,-428,6427,abnormal
36142,900,-439,4433,abnormal
36142,1696,-565,3724,abnormal
36142,1322,-843,4890,abnormal
36142,433,-728,9266,abnormal
36142,-609,-432,15012,abnormal
36142,-2042,-431,20016,abnormal
36142,-2407,88,21721,abnormal
36142,-1501,-537,19915,abnormal
36142,-120,-579,12976,abnormal
36142,650,-378,5601,abnormal
36142,1605,-224,-1695,abnormal
36142,2421,-1022,-5796,abnormal
36142,2182,-162,-6343,abnormal
36142,177,59,-1878,abnormal
36142,-650,195,3884,abnormal
36142,-1162,-149,9390,abnormal
36142,-1926,213,11810,abnormal
36142,-1159,-202,12152,abnormal
36142,763,-237,9903,abnormal
36142,1104,-754,7607,abnormal
36142,1443,-545,5552,abnormal
36142,1955,-147,5779,abnormal
36142,843,-301,7156,abnormal
36142,-850,-292,8961,abnormal
36142,-1411,622,9045,abnormal
36142,-1634,621,5905,abnormal
36142,-1159,24,-707,abnormal
36142,263,86,-8885,abnormal
36142,1620,17,-16861,abnormal
36142,2424,-585,-21692,abnormal
36142,2904,-315,-20253,abnormal
36142,2134,-400,-12840,abnormal
36142,158,-559,-1328,abnormal
36142,-1866,-344,11621,abnormal
36142,-2759,127,21951,abnormal
36142,-2825,-705,27052,abnormal
36142,-1687,-838,26353,abnormal
36142,-1186,-617,21530,abnormal
36142,410,-1127,15146,abnormal
36142,2356,-1310,10391,abnormal
36142,2194,-700,8959,abnormal
36142,903,-642,12989,abnormal
36142,47,-874,19920,abnormal
36142,-1517,-95,27615,abnormal
36142,-2824,664,32764,abnormal
36142,-2054,-133,32764,abnormal
36142,-446,-143,25691,abnormal
36142,9,238,14026,abnormal
36142,1197,235,765,abnormal
36142,2905,-487,-10872,abnormal
36142,3755,96,-18450,abnormal
36142,2398,768,-18172,abnormal
36142,996,476,-12095,abnormal
36142,128,429,-2137,abnormal
36142,-926,573,8196,abnormal
36142,-1758,333,17107,abnormal
36151,-764,-323,22644,abnormal
36151,-71,-909,25934,abnormal
36151,-602,-736,25978,abnormal
36151,55,-763,25013,abnormal
36151,1026,-1148,22602,abnormal
36151,-166,-1146,20230,abnormal
36151,-1343,-328,18097,abnormal
36151,-1307,-298,15113,abnormal
36151,-838,-164,10536,abnormal
36151,-665,-206,4788,abnormal
36151,79,-164,-1575,abnormal
36151,1292,-147,-7971,abnormal
36151,1721,-418,-11394,abnormal
36151,1468,-841,-11589,abnormal
36151,1083,-632,-7115,abnormal
36151,298,-397,1126,abnormal
36151,-701,-549,10085,abnormal
36151,-1584,-538,18300,abnormal
36151,-2013,-88,23448,abnormal
36151,-1402,-420,25041,abnormal
36151,-202,-541,22276,abnormal
36151,-52,-233,17267,abnormal
36151,585,-117,10968,abnormal
36151,1778,-324,5509,abnormal
36151,1659,-339,1100,abnormal
36151,522,-17,-809,abnormal
36151,288,194,-147,abnormal
36151,284,-113,2428,abnormal
36151,-82,44,5040,abnormal
36151,-167,476,7259,abnormal
36151,132,26,8045,abnormal
36151,142,-351,7203,abnormal
36151,63,89,5728,abnormal
36151,279,276,4088,abnormal
36151,498,-542,2684,abnormal
36151,493,-330,2651,abnormal
36151,221,69,4560,abnormal
36151,216,-216,7586,abnormal
36151,458,-967,11784,abnormal
36151,221,-596,16864,abnormal
36151,-664,-345,22317,abnormal
36151,-848,-627,27064,abnormal
36151,-813,-629,29562,abnormal
36151,-1259,-482,28290,abnormal
36151,-1231,-564,24406,abnormal
36151,-621,-441,17937,abnormal
36151,-40,-381,10836,abnormal
36151,856,-574,4159,abnormal
36151,1429,-128,-790,abnormal
36151,1387,207,-2146,abnormal
36274,-943,-588,29812,abnormal
36274,-639,-685,29341,abnormal
36274,-533,-1099,24802,abnormal
36274,110,-845,18747,abnormal
36274,570,-122,12394,abnormal
36274,124,-105,6253,abnormal
36274,773,19,-987,abnormal
36274,748,617,-6947,abnormal
36274,-49,578,-12142,abnormal
36274,1011,218,-15399,abnormal
36274,1890,422,-17002,abnormal
36274,530,-18,-14898,abnormal
36274,1257,-119,-9235,abnormal
36274,2193,-145,-1203,abnormal
36274,130,-237,7939,abnormal
36274,-1406,-460,17542,abnormal
36274,-768,-355,24756,abnormal
36274,-1682,-456,28420,abnormal
36274,-2255,-376,28017,abnormal
36274,-665,-45,23067,abnormal
36274,433,-496,14390,abnormal
36274,-396,-520,4693,abnormal
36274,819,-60,-4127,abnormal
36274,2371,-292,-10386,abnormal
36274,1244,-357,-13831,abnormal
36274,-108,259,-12156,abnormal
36274,683,80,-8261,abnormal
36274,122,-492,-3935,abnormal
36274,-991,-16,447,abnormal
36274,-756,-258,4568,abnormal
36274,-55,-715,7228,abnormal
36274,-512,-704,9047,abnormal
36274,-340,-116,10075,abnormal
36274,287,-502,10309,abnormal
36274,61,-971,10116,abnormal
36274,-497,-202,10214,abnormal
36274,-139,57,11009,abnormal
36274,101,-640,11056,abnormal
36274,108,-583,11046,abnormal
36274,256,236,12082,abnormal
36274,79,-210,12105,abnormal
36274,237,-525,11299,abnormal
36274,394,-209,10053,abnormal
36274,-154,20,8653,abnormal
36274,-86,-89,6874,abnormal
36274,339,-264,5478,abnormal
36274,587,180,4341,abnormal
36274,578,-58,4622,abnormal
36274,850,-120,6595,abnormal
36274,698,-178,10781,abnormal
36274,472,-164,16121,abnormal
36274,104,-6,21457,abnormal
36274,-722,-224,25914,abnormal
36274,-1231,-244,27789,abnormal
36274,-924,-250,25655,abnormal
36274,-887,-118,20249,abnormal
36274,-784,-477,12164,abnormal
36274,618,-558,3895,abnormal
36274,1329,-133,-4047,abnormal
36274,872,88,-9559,abnormal
36274,1519,22,-11940,abnormal
36274,1565,-342,-11688,abnormal
36274,9,390,-9201,abnormal
36274,-933,138,-4871,abnormal
36285,-17,-386,-1051,abnormal
36285,79,-731,1772,abnormal
36285,-821,-776,4599,abnormal
36285,-417,-547,7533,abnormal
36285,664,-1292,10402,abnormal
36285,224,-1407,13646,abnormal
36285,-863,-679,17751,abnormal
36285,-670,-267,21653,abnormal
36285,-491,-1025,23088,abnormal
36285,-1328,-510,21489,abnormal
36285,-1286,244,17395,abnormal
36285,157,-580,11240,abnormal
36285,1151,-839,4264,abnormal
36285,1020,159,-705,abnormal
36285,1702,114,-2168,abnormal
36285,2245,-945,6,abnormal
36285,1126,27,5117,abnormal
36285,-872,774,12997,abnormal
36285,-1037,-82,19963,abnormal
36285,-815,-64,23721,abnormal
36285,-1514,525,23943,abnormal
36285,-990,206,20939,abnormal
36285,1198,-151,14655,abnormal
36285,1532,-97,8224,abnormal
36285,1268,-315,3800,abnormal
36285,2056,-135,3367,abnormal
36285,1528,99,5946,abnormal
36285,-439,-130,11538,abnormal
36285,-1201,-36,17734,abnormal
36285,-1197,236,21995,abnormal
36285,-1623,-339,22401,abnormal
36285,-1143,-318,19576,abnormal
36285,8,-704,13609,abnormal
36285,560,-902,6086,abnormal
36285,1210,-656,158,abnormal
36285,1718,-446,-3383,abnormal
36285,1217,-996,-3759,abnormal
36285,112,-314,-819,abnormal
36285,-986,-109,4283,abnormal
36285,-944,-335,8813,abnormal
36285,-712,-452,11595,abnormal
36285,-1297,184,11455,abnormal
36285,-985,-919,8850,abnormal
36285,739,-853,3707,abnormal
36285,716,-279,-1724,abnormal
36285,372,-761,-6220,abnormal
36285,1518,-980,-7754,abnormal
36285,1015,-254,-6809,abnormal
36285,-216,-98,-2131,abnormal
36285,10,-447,3390,abnormal
36285,225,112,9249,abnormal
36285,-1184,87,13474,abnormal
36285,-962,-299,16254,abnormal
36285,152,267,16391,abnormal
36285,-522,-170,14086,abnormal
36285,-181,-526,10888,abnormal
36285,1023,-91,8034,abnormal
36285,397,-178,5243,abnormal
36285,228,-209,4420,abnormal
36285,845,133,4757,abnormal
36285,316,541,5794,abnormal
36285,-115,-57,7174,abnormal
36285,188,282,8373,abnormal
36285,-348,624,7883,abnormal
36297,-205,143,6916,abnormal
36297,910,-525,5984,abnormal
36297,472,186,5576,abnormal
36297,-322,-343,6611,abnormal
36297,768,-502,8860,abnormal
36297,446,-319,11421,abnormal
36297,-970,-226,13422,abnormal
36297,-820,-481,14377,abnormal
36297,-142,-167,12726,abnormal
36297,-649,-236,8916,abnormal
36297,-264,-462,3824,abnormal
36297,964,-848,-837,abnormal
36297,1079,-290,-4919,abnormal
36297,893,-618,-5276,abnormal
36297,1227,-382,-2905,abnormal
36297,50,-548,2341,abnormal
36297,-453,-249,8099,abnormal
36297,-765,-437,14185,abnormal
36297,-1471,-223,17364,abnormal
36297,-875,-724,19037,abnormal
36297,269,-746,18168,abnormal
36297,137,-873,17195,abnormal
36297,590,-567,16158,abnormal
36297,1259,-725,17386,abnormal
36297,534,-370,18792,abnormal
36297,-795,52,20517,abnormal
36297,-738,386,20423,abnormal
36297,-853,406,18033,abnormal
36297,-1287,373,11475,abnormal
36297,-46,657,3552,abnormal
36297,1376,174,-5601,abnormal
36297,1927,-360,-12236,abnormal
36297,2813,-8,-14149,abnormal
36297,2643,142,-9525,abnormal
36297,1201,-457,-699,abnormal
36297,-186,-514,11650,abnormal
36297,-1462,248,23638,abnormal
36297,-2913,20,32422,abnormal
36297,-2454,-612,32764,abnormal
36297,-1058,-438,31930,abnormal
36297,-916,-756,24331,abnormal
36297,157,-1142,15138,abnormal
36297,2160,-634,7426,abnormal
36297,1678,-600,2413,abnormal
36297,786,-533,-25,abnormal
36297,529,-196,294,abnormal
36297,-1108,362,459,abnormal
36297,-1879,30,-540,abnormal
36297,-405,-206,-4164,abnormal
36297,362,-481,-9270,abnormal
36297,701,-300,-13004,abnormal
36297,1985,-861,-13153,abnormal
36297,2599,-570,-9211,abnormal
36297,1157,-830,-483,abnormal
36297,-120,-564,10928,abnormal
36297,-1713,-38,22916,abnormal
36297,-3438,-173,31101,abnormal
36297,-2707,-132,32228,abnormal
36297,-1396,-202,26066,abnormal
36297,-737,-400,14247,abnormal
36297,639,-366,312,abnormal
36297,2608,-314,-12595,abnormal
36297,3144,-386,-21597,abnormal
36297,2696,341,-24574,abnormal
36308,1422,324,-20699,abnormal
36308,-554,525,-13563,abnormal
36308,-1801,574,-5453,abnormal
36308,-821,712,667,abnormal
36308,-420,-343,4638,abnormal
36308,-276,-408,7415,abnormal
36308,464,-395,10510,abnormal
36308,1467,-1021,13511,abnormal
36308,1565,-1037,18036,abnormal
36308,-298,-607,23909,abnormal
36308,-1909,-326,29676,abnormal
36308,-2115,-752,31449,abnormal
36308,-2000,30,27724,abnormal
36308,-1703,165,19907,abnormal
36308,-194,-380,8868,abnormal
36308,1617,-585,-3561,abnormal
36308,2740,9,-13454,abnormal
36308,3252,-56,-17539,abnormal
36308,2973,-543,-15273,abnormal
36308,1216,50,-6779,abnormal
36308,-1330,249,4254,abnormal
36308,-1969,339,14614,abnormal
36308,-1434,-243,21638,abnormal
36308,-1818,-294,24352,abnormal
36308,-974,-636,23607,abnormal
36308,1195,-599,19963,abnormal
36308,1685,-965,16478,abnormal
36308,1137,-644,15645,abnormal
36308,1319,-646,17410,abnormal
36308,362,22,20040,abnormal
36308,-1795,-157,22698,abnormal
36308,-2166,262,23795,abnormal
36308,-1036,-71,21769,abnormal
36308,-281,-78,15839,abnormal
36308,413,-140,8647,abnormal
36308,1525,-254,1648,abnormal
36308,2007,-634,-2562,abnormal
36308,1888,-203,-3448,abnormal
36308,988,89,-52,abnormal
36308,-318,-46,5305,abnormal
36308,-1095,-336,12390,abnormal
36308,-1282,108,18432,abnormal
36308,-1119,-80,22503,abnormal
36308,156,-911,23971,abnormal
36308,453,-635,24213,abnormal
36308,-340,-690,23525,abnormal
36308,83,-644,22268,abnormal
36308,497,-610,18909,abnormal
36308,-788,-132,14735,abnormal
36308,-1782,-205,8858,abnormal
36308,-676,-132,2234,abnormal
36308,781,32,-5305,abnormal
36308,843,-255,-11584,abnormal
36308,2285,-277,-14510,abnormal
36308,2666,-229,-12120,abnormal
36308,1260,-342,-6304,abnormal
36308,-89,-199,2546,abnormal
36308,-594,94,11028,abnormal
36308,-2105,-127,17368,abnormal
36308,-2961,-537,19282,abnormal
36308,-1374,-123,16483,abnormal
36308,-264,-306,9670,abnormal
36308,629,-1180,2317,abnormal
36308,2133,-800,-2819,abnormal
36319,2248,-175,-4215,abnormal
36319,1137,-159,-1905,abnormal
36319,-18,-186,1924,abnormal
36319,-1235,520,5308,abnormal
36319,-2416,474,5476,abnormal
36319,-1880,392,900,abnormal
36319,-261,147,-7536,abnormal
36319,1142,-715,-16529,abnormal
36319,2456,-672,-21906,abnormal
36319,3437,-446,-20183,abnormal
36319,3372,-834,-10672,abnormal
36319,1098,-844,5017,abnormal
36319,-1970,-165,23691,abnormal
36319,-3507,100,32764,abnormal
36319,-4163,-226,32764,abnormal
36319,-3491,10,32764,abnormal
36319,-2178,-133,32764,abnormal
36319,349,-893,16523,abnormal
36319,2721,-444,-2745,abnormal
36319,3464,-402,-18264,abnormal
36319,4559,-347,-25535,abnormal
36319,4088,224,-23369,abnormal
36319,172,543,-14085,abnormal
36319,-2283,545,-847,abnormal
36319,-2122,462,9872,abnormal
36319,-1797,990,15247,abnormal
36319,-1270,-539,15520,abnormal
36319,260,-684,11664,abnormal
36319,1238,-139,5899,abnormal
36319,2008,-904,794,abnormal
36319,2769,-889,-818,abnormal
36319,988,-268,1804,abnormal
36319,-1455,-225,7223,abnormal
36319,-2019,-238,12688,abnormal
36319,-1500,540,15596,abnormal
36319,-1534,-588,15090,abnormal
36319,-282,-885,11212,abnormal
36319,1047,-360,6589,abnormal
36319,1293,-616,1796,abnormal
36319,1885,-1392,-70,abnormal
36319,1592,-297,915,abnormal
36319,-752,28,4208,abnormal
36319,-1657,-56,7796,abnormal
36319,-1464,252,9710,abnormal
36319,-1568,360,8501,abnormal
36319,-422,-342,5537,abnormal
36319,1480,-386,2526,abnormal
36319,1870,-267,1491,abnormal
36319,1993,-927,4281,abnormal
36319,1958,-673,10833,abnormal
36319,-128,-220,19645,abnormal
36319,-1885,-267,28025,abnormal
36319,-2260,84,32764,abnormal
36319,-2920,255,30749,abnormal
36319,-2006,87,22324,abnormal
36319,486,-73,9038,abnormal
36319,1596,112,-6097,abnormal
36319,2801,-221,-18451,abnormal
36319,4157,-265,-23207,abnormal
36319,3441,-167,-20895,abnormal
36319,923,147,-10234,abnormal
36319,-803,-291,4342,abnormal
36319,-2072,192,18321,abnormal
36319,-2816,62,28164,abnormal
36330,-2273,-805,32435,abnormal
36330,-1117,-866,30606,abnormal
36330,-361,-926,25249,abnormal
36330,684,-1286,18755,abnormal
36330,1919,-1029,13690,abnormal
36330,1559,-516,11418,abnormal
36330,-380,-773,11782,abnormal
36330,-916,-77,14373,abnormal
36330,-1365,197,16453,abnormal
36330,-1582,46,15917,abnormal
36330,-329,-245,13317,abnormal
36330,822,-131,8332,abnormal
36330,1027,-601,3573,abnormal
36330,1935,-934,1412,abnormal
36330,2093,-635,3852,abnormal
36330,842,-464,10152,abnormal
36330,-369,-787,20578,abnormal
36330,-1526,117,31209,abnormal
36330,-2526,-136,32764,abnormal
36330,-1788,40,32764,abnormal
36330,-762,-292,32764,abnormal
36330,-444,-13,31123,abnormal
36330,290,-548,21504,abnormal
36330,2138,-177,11814,abnormal
36330,2413,52,3558,abnormal
36330,1154,-256,-1314,abnormal
36330,649,-133,-2801,abnormal
36330,87,879,-1989,abnormal
36330,-490,86,198,abnormal
36330,-217,-371,1752,abnormal
36330,201,301,3386,abnormal
36330,162,-52,4763,abnormal
36330,790,-1005,6086,abnormal
36330,932,-436,7532,abnormal
36330,-146,-431,9796,abnormal
36330,-403,-868,13082,abnormal
36330,-454,-807,16324,abnormal
36330,-1381,-145,17937,abnormal
36330,-1438,-502,17282,abnormal
36330,-180,-628,14443,abnormal
36330,-65,-743,9692,abnormal
36330,-169,-534,3994,abnormal
36330,652,-534,-1426,abnormal
36330,936,-427,-6134,abnormal
36330,390,-377,-8741,abnormal
36330,313,-235,-10517,abnormal
36330,483,126,-11063,abnormal
36330,-264,141,-11316,abnormal
36330,90,-414,-9801,abnormal
36330,1195,37,-7750,abnormal
36330,703,-145,-4064,abnormal
36330,337,-43,1087,abnormal
36330,778,-531,7629,abnormal
36330,-86,-139,13728,abnormal
36330,-1523,-318,19967,abnormal
36330,-1061,-127,23379,abnormal
